end_date,approve,disapprove,net,approve_std,disapprove_std,net_std,approve_lower_ci,approve_upper_ci,disapprove_lower_ci,disapprove_upper_ci,net_lower_ci,net_upper_ci,issue
2025-05-25,37.45889673164962,49.680180126348894,-12.221283394699277,2.049424276928304,2.4333381455294183,4.110353792788166,33.442025148870144,41.47576831442909,44.910837361111234,54.449522891586554,-20.27757682856408,-4.164989960834474,healthcare
2025-05-26,37.45889673164962,49.6801801263489,-12.22128339469928,2.049424276928304,2.4333381455294183,4.110353792788167,33.442025148870144,41.47576831442909,44.91083736111124,54.44952289158656,-20.277576828564086,-4.164989960834474,healthcare
2025-05-27,35.44614369611935,52.98790567553147,-17.54176197941212,1.4836320433330592,2.1661714115356316,3.5397602987292567,32.53822489118655,38.35406250105215,48.742209708921635,57.23360164214131,-24.47969216492146,-10.603831793902776,healthcare
2025-05-28,35.44614369611935,52.987905675531465,-17.541761979412115,1.4836320433330592,2.1661714115356316,3.5397602987292567,32.53822489118655,38.35406250105215,48.74220970892163,57.2336016421413,-24.47969216492146,-10.603831793902772,healthcare
2025-05-29,36.88057718991309,53.2235497137803,-16.342972523867203,2.8144272913546917,1.9238350060853622,3.7157559407291085,31.364299698857895,42.39685468096829,49.45283310185299,56.99426632570761,-23.625854167696257,-9.06009088003815,healthcare
2025-05-30,36.88057718991309,53.223549713780294,-16.342972523867203,2.8144272913546917,1.923835006085362,3.7157559407291085,31.364299698857895,42.39685468096829,49.45283310185298,56.994266325707606,-23.625854167696257,-9.06009088003815,healthcare
2025-05-31,36.88057718991309,53.223549713780294,-16.342972523867203,2.8144272913546917,1.923835006085362,3.7157559407291085,31.364299698857895,42.39685468096829,49.45283310185298,56.994266325707606,-23.625854167696257,-9.06009088003815,healthcare
2025-06-01,36.88057718991309,53.223549713780294,-16.342972523867203,2.8144272913546917,1.923835006085362,3.7157559407291085,31.364299698857895,42.39685468096829,49.45283310185298,56.994266325707606,-23.625854167696257,-9.06009088003815,healthcare
2025-06-02,37.54209874601261,53.19829320480384,-15.656194458791228,2.5847201707660123,1.6202658708939603,3.3069815712816792,32.476047211311226,42.608150280714,50.02257209785168,56.374014311756,-22.13787833850332,-9.174510579079136,healthcare
2025-06-03,37.54209874601261,53.19829320480384,-15.656194458791228,2.5847201707660123,1.6202658708939603,3.3069815712816792,32.476047211311226,42.608150280714,50.02257209785168,56.374014311756,-22.13787833850332,-9.174510579079136,healthcare
2025-06-04,37.54209874601261,53.19829320480384,-15.656194458791228,2.584720170766012,1.6202658708939603,3.3069815712816792,32.476047211311226,42.608150280714,50.02257209785168,56.374014311756,-22.13787833850332,-9.174510579079136,healthcare
2025-06-05,37.54209874601262,53.198293204803846,-15.656194458791232,2.5847201707660123,1.6202658708939603,3.3069815712816792,32.47604721131123,42.60815028071401,50.022572097851686,56.37401431175601,-22.137878338503324,-9.17451057907914,healthcare
2025-06-06,37.54209874601261,53.19829320480384,-15.65619445879123,2.5847201707660123,1.6202658708939601,3.3069815712816792,32.476047211311226,42.608150280714,50.02257209785168,56.374014311756,-22.13787833850332,-9.17451057907914,healthcare
2025-06-07,37.54209874601261,53.19829320480384,-15.656194458791228,2.5847201707660123,1.6202658708939601,3.3069815712816792,32.476047211311226,42.608150280714,50.02257209785168,56.374014311756,-22.13787833850332,-9.174510579079136,healthcare
2025-06-08,37.54209874601262,53.198293204803846,-15.656194458791232,2.5847201707660123,1.6202658708939603,3.3069815712816792,32.47604721131123,42.60815028071401,50.022572097851686,56.37401431175601,-22.137878338503324,-9.17451057907914,healthcare
2025-06-09,35.61043784187028,53.82128050874403,-18.21084266687375,3.2923736426159325,1.4186747498239503,4.19592847909847,29.157385502343054,42.063490181397505,51.04067799908909,56.60188301839897,-26.43486248590675,-9.986822847840749,healthcare
2025-06-10,35.61043784187029,53.82128050874404,-18.210842666873752,3.292373642615933,1.4186747498239505,4.1959284790984706,29.157385502343057,42.06349018139751,51.0406779990891,56.60188301839898,-26.434862485906756,-9.98682284784075,healthcare
2025-06-11,35.61043784187028,53.82128050874403,-18.21084266687375,3.2923736426159325,1.4186747498239503,4.1959284790984706,29.157385502343054,42.063490181397505,51.04067799908909,56.60188301839897,-26.43486248590675,-9.986822847840747,healthcare
2025-06-12,35.64036642940659,53.91421630107916,-18.273849871672567,3.1302031001424924,1.373210264891438,3.990620817706847,29.505168353127306,41.77556450568588,51.22272418189194,56.605708420266375,-26.095466674377988,-10.452233068967146,healthcare
2025-06-13,35.6403664294066,53.914216301079165,-18.27384987167257,3.1302031001424924,1.3732102648914382,3.990620817706847,29.505168353127313,41.775564505685885,51.22272418189195,56.60570842026638,-26.09546667437799,-10.45223306896715,healthcare
2025-06-14,36.108153304549084,54.01940897407737,-17.91125566952828,2.7975657646316456,1.1840277295770922,3.4731394566137213,30.62492440587106,41.59138220322711,51.69871462410627,56.34010332404847,-24.718609004491174,-11.103902334565387,healthcare
2025-06-15,36.10815330454909,54.01940897407737,-17.911255669528284,2.797565764631646,1.1840277295770925,3.4731394566137213,30.624924405871063,41.59138220322712,51.69871462410627,56.34010332404847,-24.718609004491178,-11.10390233456539,healthcare
2025-06-16,36.108153304549084,54.019408974077365,-17.91125566952828,2.7975657646316456,1.1840277295770922,3.473139456613721,30.62492440587106,41.59138220322711,51.698714624106266,56.340103324048464,-24.718609004491174,-11.103902334565387,healthcare
2025-06-17,36.108153304549084,54.019408974077365,-17.91125566952828,2.7975657646316456,1.1840277295770925,3.473139456613721,30.62492440587106,41.59138220322711,51.698714624106266,56.340103324048464,-24.718609004491174,-11.103902334565387,healthcare
2025-06-18,36.108153304549084,54.01940897407737,-17.911255669528284,2.7975657646316456,1.1840277295770922,3.4731394566137213,30.62492440587106,41.59138220322711,51.69871462410627,56.34010332404847,-24.718609004491178,-11.10390233456539,healthcare
2025-06-19,36.10815330454909,54.01940897407737,-17.911255669528284,2.7975657646316456,1.1840277295770925,3.4731394566137213,30.624924405871067,41.59138220322712,51.69871462410627,56.34010332404847,-24.718609004491178,-11.10390233456539,healthcare
2025-06-20,36.108153304549084,54.019408974077365,-17.91125566952828,2.7975657646316456,1.1840277295770922,3.4731394566137213,30.62492440587106,41.59138220322711,51.698714624106266,56.340103324048464,-24.718609004491174,-11.103902334565387,healthcare
2025-06-21,36.108153304549084,54.019408974077365,-17.91125566952828,2.7975657646316456,1.1840277295770925,3.473139456613721,30.62492440587106,41.59138220322711,51.698714624106266,56.340103324048464,-24.718609004491174,-11.103902334565387,healthcare
2025-06-22,36.108153304549084,54.019408974077365,-17.91125566952828,2.7975657646316456,1.1840277295770925,3.4731394566137213,30.62492440587106,41.59138220322711,51.698714624106266,56.340103324048464,-24.718609004491174,-11.103902334565387,healthcare
2025-06-23,36.10815330454909,54.01940897407737,-17.911255669528284,2.7975657646316456,1.1840277295770925,3.4731394566137213,30.624924405871067,41.59138220322712,51.69871462410627,56.34010332404847,-24.718609004491178,-11.10390233456539,healthcare
2025-06-24,36.10815330454909,54.01940897407737,-17.91125566952828,2.7975657646316456,1.1840277295770922,3.4731394566137213,30.624924405871067,41.59138220322712,51.69871462410627,56.34010332404847,-24.718609004491174,-11.103902334565387,healthcare
2025-06-25,36.108153304549084,54.019408974077365,-17.91125566952828,2.7975657646316456,1.1840277295770925,3.4731394566137213,30.62492440587106,41.59138220322711,51.698714624106266,56.340103324048464,-24.718609004491174,-11.103902334565387,healthcare
2025-06-26,36.108153304549084,54.01940897407737,-17.911255669528284,2.7975657646316456,1.1840277295770925,3.4731394566137213,30.62492440587106,41.59138220322711,51.69871462410627,56.34010332404847,-24.718609004491178,-11.10390233456539,healthcare
2025-06-27,36.108153304549084,54.01940897407737,-17.91125566952828,2.7975657646316456,1.1840277295770922,3.473139456613721,30.62492440587106,41.59138220322711,51.69871462410627,56.34010332404847,-24.718609004491174,-11.103902334565387,healthcare
2025-06-28,36.108153304549084,54.019408974077365,-17.91125566952828,2.7975657646316456,1.1840277295770922,3.4731394566137213,30.62492440587106,41.59138220322711,51.698714624106266,56.340103324048464,-24.718609004491174,-11.103902334565387,healthcare
2025-06-29,36.108153304549084,54.019408974077365,-17.91125566952828,2.7975657646316456,1.1840277295770922,3.4731394566137213,30.62492440587106,41.59138220322711,51.698714624106266,56.340103324048464,-24.718609004491174,-11.103902334565387,healthcare
2025-06-30,36.108153304549084,54.019408974077365,-17.91125566952828,2.7975657646316456,1.1840277295770922,3.473139456613721,30.62492440587106,41.59138220322711,51.698714624106266,56.340103324048464,-24.718609004491174,-11.103902334565387,healthcare
2025-07-01,36.108153304549084,54.019408974077365,-17.91125566952828,2.7975657646316456,1.1840277295770922,3.473139456613721,30.62492440587106,41.59138220322711,51.698714624106266,56.340103324048464,-24.718609004491174,-11.103902334565387,healthcare
2025-07-02,36.10815330454909,54.01940897407738,-17.911255669528284,2.7975657646316456,1.1840277295770925,3.4731394566137213,30.624924405871067,41.59138220322712,51.69871462410628,56.34010332404848,-24.718609004491178,-11.10390233456539,healthcare
2025-07-03,36.108153304549084,54.019408974077365,-17.91125566952828,2.7975657646316456,1.1840277295770922,3.4731394566137204,30.62492440587106,41.59138220322711,51.698714624106266,56.340103324048464,-24.71860900449117,-11.103902334565388,healthcare
2025-07-04,36.108153304549084,54.019408974077365,-17.91125566952828,2.7975657646316456,1.1840277295770925,3.473139456613721,30.62492440587106,41.59138220322711,51.698714624106266,56.340103324048464,-24.718609004491174,-11.103902334565387,healthcare
2025-07-05,36.108153304549084,54.01940897407737,-17.91125566952828,2.7975657646316456,1.1840277295770922,3.473139456613721,30.62492440587106,41.59138220322711,51.69871462410627,56.34010332404847,-24.718609004491174,-11.103902334565387,healthcare
2025-07-06,35.45607288010484,56.66175108280366,-21.20567820269882,1.721790202388737,2.0886514973712766,3.1455121264005217,32.08136408342292,38.83078167678676,52.56799414795596,60.755508017651366,-27.370881970443843,-15.040474434953797,healthcare
2025-07-07,33.17996078066846,57.64135584190798,-24.46139506123953,2.9200355016188726,1.855070101368154,4.3620899704639875,27.45669119749547,38.90323036384145,54.0054184432264,61.277293240589565,-33.01109140334894,-15.911698719130113,healthcare
2025-07-08,33.17996078066845,57.64135584190798,-24.461395061239525,2.9200355016188726,1.8550701013681543,4.3620899704639875,27.456691197495463,38.903230363841445,54.0054184432264,61.277293240589565,-33.01109140334894,-15.91169871913011,healthcare
2025-07-09,33.17996078066845,57.64135584190798,-24.461395061239525,2.9200355016188726,1.855070101368154,4.3620899704639875,27.456691197495463,38.903230363841445,54.0054184432264,61.277293240589565,-33.01109140334894,-15.91169871913011,healthcare
2025-07-10,33.17996078066845,57.64135584190797,-24.461395061239525,2.920035501618872,1.855070101368154,4.3620899704639875,27.456691197495463,38.903230363841445,54.00541844322639,61.27729324058956,-33.01109140334894,-15.91169871913011,healthcare
2025-07-11,33.17996078066845,57.64135584190798,-24.46139506123953,2.9200355016188726,1.855070101368154,4.3620899704639875,27.456691197495463,38.903230363841445,54.0054184432264,61.277293240589565,-33.01109140334894,-15.911698719130113,healthcare
2025-07-12,33.17996078066846,57.64135584190799,-24.46139506123953,2.9200355016188726,1.855070101368154,4.3620899704639875,27.45669119749547,38.90323036384145,54.005418443226404,61.27729324058957,-33.01109140334894,-15.911698719130113,healthcare
2025-07-13,32.87145088110418,57.93058461113958,-25.0591337300354,3.03427498013457,1.5119156546566055,4.203037902699965,26.924271920040425,38.81862984216794,54.967229928012635,60.893939294266524,-33.29708801932733,-16.821179440743467,healthcare
2025-07-14,33.102390480128726,57.8513442962526,-24.748953816123873,2.9706999710019524,1.4579249488796453,4.107965851693303,27.2798185369649,38.924962423292556,54.99381139644849,60.708877196056704,-32.80056688544275,-16.697340746804997,healthcare
2025-07-15,33.102390480128726,57.8513442962526,-24.748953816123873,2.9706999710019524,1.4579249488796453,4.107965851693302,27.2798185369649,38.924962423292556,54.99381139644849,60.708877196056704,-32.80056688544275,-16.697340746805,healthcare
2025-07-16,33.4999627612354,57.63674942485755,-24.136786663622146,2.5167652336034734,1.2513865172559528,3.4899300007225884,28.567102903372593,38.43282261909821,55.18403185103588,60.089466998679214,-30.97704946503842,-17.296523862205873,healthcare
2025-07-17,33.4999627612354,57.63674942485754,-24.136786663622143,2.5167652336034734,1.2513865172559528,3.4899300007225884,28.567102903372593,38.43282261909821,55.184031851035876,60.08946699867921,-30.977049465038416,-17.29652386220587,healthcare
2025-07-18,32.88842668515587,57.419051954264624,-24.530625269108757,2.1614399809155738,1.0284563690830129,2.818027156476535,28.652004322561346,37.124849047750395,55.403277470861916,59.43482643766733,-30.053958495802767,-19.007292042414747,healthcare
2025-07-19,32.88842668515587,57.419051954264624,-24.530625269108757,2.1614399809155738,1.028456369083013,2.818027156476535,28.652004322561346,37.124849047750395,55.403277470861916,59.43482643766733,-30.053958495802767,-19.007292042414747,healthcare
2025-07-20,32.94874566274626,57.13068371006067,-24.181938047314404,1.9704607108359489,1.128554356815156,2.6745031655089577,29.086642669507803,36.81084865598472,54.91871717070297,59.34265024941838,-29.42396425171196,-18.939911842916846,healthcare
2025-07-21,33.445131619040126,56.423527306527106,-22.97839568748698,2.1777381773783087,1.997363357351206,3.809291308428391,29.17676479137864,37.71349844670161,52.508695126118745,60.33835948693547,-30.444606652006627,-15.512184722967334,healthcare
2025-07-22,33.445131619040126,56.423527306527106,-22.978395687486984,2.1777381773783087,1.9973633573512057,3.809291308428391,29.17676479137864,37.71349844670161,52.508695126118745,60.33835948693547,-30.44460665200663,-15.512184722967337,healthcare
2025-07-23,33.44513161904012,56.4235273065271,-22.97839568748698,2.1777381773783087,1.9973633573512057,3.809291308428391,29.176764791378634,37.71349844670161,52.50869512611874,60.33835948693546,-30.444606652006627,-15.512184722967334,healthcare
2025-07-24,33.44513161904012,56.4235273065271,-22.97839568748698,2.1777381773783087,1.9973633573512057,3.809291308428391,29.176764791378634,37.71349844670161,52.50869512611874,60.33835948693546,-30.444606652006627,-15.512184722967334,healthcare
2025-07-25,33.44513161904012,56.4235273065271,-22.97839568748698,2.1777381773783087,1.9973633573512057,3.809291308428391,29.176764791378634,37.71349844670161,52.50869512611874,60.33835948693546,-30.444606652006627,-15.512184722967334,healthcare
